htDiff,ageDiff,rankDiff,rank_pointsDiff,aceDiff,dfDiff,svptDiff,firstInDiff,firstWonDiff,secondWonDiff,SvGmsDiff,bpSavedDiff,bpFacedDiff,handDiff,h2hDiff,result
-6.99990844727,0.6680355921,28.7294082642,-419.735351562,-1.10539793968,0.614824056625,1.00299835205,4.67657089233,2.40747833252,-2.08250999451,0.25404548645,0.805827856064,1.14623260498,0,-1,0
12.0000457764,-0.5995893224,20.9234695435,-89.4843139648,1.07893323898,0.222901344299,0.342872619629,4.27619171143,4.22959136963,-1.28706073761,-0.136545181274,0.129758834839,-0.914129257202,0,0,1
15.0000152588,-2.7761806981,18.4389286041,-674.425415039,7.8207192421,1.31501603127,0.757415771484,1.43598556519,6.27046966553,-1.06629753113,0.68590259552,-1.69464015961,-2.72011613846,0,-3,0
-1.99995422363,-1.5331964408,-24.72215271,2627.41259766,4.77904462814,0.171163797379,8.48464202881,6.01487350464,8.0954208374,2.14418983459,1.62959289551,0.189775943756,-0.896655082703,0,2,1
7.00009155273,2.932238193,105.32183075,-1552.96081543,4.08101415634,0.835411071777,-3.63542175293,0.493278503418,3.88689804077,-2.39591693878,-0.148836135864,-1.10398483276,-2.25599765778,0,-1,0
-5.00004577637,0.3039014374,8.28407764435,-1776.35986328,-4.60092878342,0.480912685394,1.39318847656,-3.34204101562,-6.50452423096,1.80347061157,-0.445788383484,1.39782214165,2.88317108154,0,-3,1
21.0000152588,-2.6858316222,128.141647339,-4150.00878906,7.29534721375,1.91109585762,17.125,5.06192016602,5.31051635742,3.87064170837,1.73417663574,1.45766568184,2.14440345764,0,-1,0
-3.0,-8.3696098563,-7.95680236816,44.5703735352,-0.852817177773,-0.831022262573,-5.59754180908,-0.942451477051,-1.53694534302,-1.77902507782,-0.499764442444,-0.220159053802,-0.16014289856,0,0,1
4.99998474121,-6.0889801506,-33.8589744568,231.176025391,0.419635534286,1.01197695732,3.28077697754,-0.177917480469,0.451879501343,2.46498680115,0.00734043121338,1.17832684517,0.600002765656,1,0,0
16.0000457764,0.501026694,41.6737556458,-345.806030273,5.61325025558,-0.851506710052,7.23903656006,2.95979690552,6.29489517212,2.77328681946,1.01018333435,-0.161964893341,-1.41785049438,0,-2,1
-5.00006103516,1.0239561943,97.047668457,-940.166687012,3.23322629929,0.450397968292,-5.62553405762,-8.18202209473,-4.70149993896,0.558195114136,-0.838366508484,-0.393549442291,-0.432815551758,0,-2,0
-20.0000152588,0.1341546886,-36.9008026123,696.38861084,-1.68895697594,1.92947530746,-1.09845733643,-1.05374526978,-1.383228302,-0.532551765442,-0.307563781738,0.561227321625,0.717548370361,0,3,1
2.00001525879,0.1697467488,-18.5668792725,96.9976196289,1.96963167191,1.087864995,3.48851013184,-3.8733253479,-2.1183719635,3.61013126373,0.328940391541,0.842700481415,0.928035259247,0,0,0
2.00003051758,-0.6516084874,40.3379516602,-679.80078125,-6.24011325836,1.18367314339,0.259376525879,3.59011459351,-1.39653015137,-3.07234668732,-0.16942024231,0.769529342651,2.10772132874,-1,-2,1
-8.00001525879,0.424366872,-57.6218566895,372.197143555,-2.30355787277,0.644746303558,-5.79577636719,-9.36242294312,-6.59854507446,1.86257457733,-0.887384414673,0.426831245422,0.390777111053,0,0,0
-4.99998474121,1.2156057495,-38.8116111755,504.416931152,-0.884143829346,-1.13645982742,1.92880249023,3.29124832153,3.26108551025,1.7484960556,0.762034416199,-0.450705051422,-1.43188095093,0,0,1
-18.0000457764,6.354551677,66.9969558716,-808.212097168,-3.90152215958,2.1564912796,-1.21683502197,-5.34756851196,-5.57001495361,2.05260562897,-0.587689399719,0.443586349487,1.23324680328,0,-1,0
-2.99993896484,-4.4161533197,14.4207229614,-153.498046875,2.31033682823,-1.96919298172,-0.0338897705078,1.68074798584,1.94456672668,-0.584199905396,0.455741882324,-1.17511296272,-1.31324529648,0,-2,1
-4.99998474121,-0.6488706366,-44.5408248901,298.848144531,-5.30363035202,0.939830303192,-6.18701934814,-1.50116729736,-3.90427017212,-3.47447776794,-1.30668544769,-0.454574584961,0.20760345459,0,1,0
-5.0,-6.9486652977,-150.110397339,1296.20300293,2.32064890862,-0.575844049454,-19.7071838379,-13.6709938049,-3.70839691162,-1.83990573883,-1.24946689606,-4.96943569183,-6.69345569611,0,2,1
5.00003051758,-4.1341546886,84.1631546021,-3962.42919922,-1.60307729244,1.79000782967,1.47967529297,-3.44572067261,-6.39598655701,0.0694932937622,-0.461282730103,1.14764046669,3.21916866302,0,-1,0
-13.0000152588,3.6057494867,2.57682800293,-17.0798950195,-4.52100753784,-0.973123550415,-9.91675567627,-3.17142868042,-6.03701591492,-3.87662696838,-1.1007900238,-0.644299268723,0.45801448822,0,0,1
5.00004577637,-1.0622861054,-9.86245346069,48.9711914062,2.02766442299,-0.951152563095,3.1656036377,-3.72429656982,-0.350620269775,4.47594642639,0.907479286194,-0.72601556778,-1.02115821838,0,0,0
-7.0,-3.3976728268,36.7493362427,-186.720458984,-1.41278028488,-3.01172208786,-7.87659454346,-1.78482437134,-1.74559020996,-2.63113594055,-0.984778404236,-1.17844867706,-1.24691390991,0,0,1
14.9999694824,-2.8774811773,-15.1922740936,882.463500977,0.790369987488,1.6532099247,0.217834472656,2.8118019104,1.45066070557,-3.31932735443,-0.08385181427,0.20974779129,0.664572238922,0,4,1
8.00001525879,1.7275838467,-49.6946716309,714.327392578,1.91409873962,0.0740871429443,-1.74021148682,-0.576591491699,0.349334716797,-1.97635173798,-0.43269443512,0.423919916153,0.358038425446,0,0,0
1.99998474121,0.2819986311,-79.3407897949,1173.93823242,-2.30384969711,-0.468907833099,-15.8738708496,-7.32330322266,-3.95913696289,-3.18135929108,-1.8944311142,-1.92615103722,-3.20694637299,0,0,1
8.00001525879,0.295687885,86.2950363159,-3979.26904297,-0.627882480621,0.018294095993,-0.591918945312,-0.994926452637,-4.03811073303,-1.9925365448,-0.422978401184,0.218077659607,1.92742156982,0,0,0
-5.00001525879,4.3504449008,-67.1717300415,903.705078125,-0.8673183918,1.76299989223,3.08953094482,4.64280700684,2.30526733398,-0.907074928284,0.196453094482,1.12284946442,0.962390899658,0,3,1
-3.00003051758,0.8733744011,-97.2176361084,1658.75341797,-1.87391042709,0.337685346603,-2.19432067871,-1.91081237793,-2.11333084106,-0.260313034058,-0.0662784576416,0.018253326416,0.200736045837,0,0,0
-3.0517578125e-05,1.377138946,-57.1442527771,1052.41223145,-0.397276878357,-0.131007671356,-6.57709503174,-1.4061088562,0.205699920654,-1.3635263443,-0.714690208435,-0.468422412872,-1.61156320572,0,1,1
-3.0,-0.8323066393,-31.0195808411,3103.82080078,1.07800292969,-1.09389090538,-1.70125579834,-5.96620559692,-1.11364364624,4.15953063965,0.317357063293,-1.205108881,-2.23434638977,0,-1,0
-11.0000152588,1.0787132102,-93.3941040039,1227.35375977,-3.98452281952,-1.31708335876,-8.97356414795,-6.51165390015,-5.04725646973,0.401308059692,-0.641018867493,-0.734449148178,-1.11140680313,0,1,1
-7.00001525879,5.0431211499,16.6576118469,-268.47277832,-3.39943575859,1.24927186966,2.67559051514,6.49789428711,1.3271484375,-3.60292720795,-0.324388504028,1.27435612679,2.19479560852,0,-2,0
-10.0000457764,-8.0054757015,50.0345611572,-228.643035889,-2.13153672218,-0.884413123131,-3.3256072998,4.68732452393,0.89999961853,-2.98295021057,-0.429851531982,1.00000810623,0.904119491577,0,0,0
-8.00001525879,-6.1409993156,-27.5827331543,123.910003662,-1.60245752335,-0.473504066467,-1.12705230713,-3.48491668701,-2.52290725708,2.69732379913,-0.245261192322,-0.12513923645,-0.71032333374,0,0,1
15.0000305176,2.8309377139,38.89793396,-136.781341553,-2.83236169815,-2.2507174015,-5.04243469238,7.31686782837,-0.360427856445,-8.74820995331,-1.16828632355,1.04200553894,2.8604850769,1,0,0
7.99996948242,-2.7570157426,-13.4131622314,0.647155761719,-1.62146139145,-1.41337633133,-6.62959289551,6.89149856567,3.94920730591,-6.97113227844,-0.917500495911,-1.01973414421,-1.44103813171,0,-1,0
-14.9998779297,3.6084873374,74.8931503296,-1537.60644531,-6.3035697937,0.772191286087,-0.0151290893555,8.32955169678,0.590938568115,-5.90060138702,-0.466555595398,-0.0158796310425,1.49463653564,0,-1,1
-3.0,-4.8268309377,115.822868347,-382.718322754,3.69321751595,3.50757646561,3.98178863525,-5.71326446533,-1.12466812134,5.31372261047,0.577886581421,0.907871723175,0.571727752686,0,-1,0
-11.0000152588,-6.7460643395,7.12547302246,-44.665222168,2.97046685219,0.335518598557,10.6761169434,7.57020187378,6.63334274292,3.0754699707,1.68442726135,0.960020065308,0.390845775604,0,0,1
2.99992370605,1.1553730322,-21.3039054871,179.645263672,0.261350154877,-0.755750060081,0.89323425293,4.7219581604,3.39437484741,-0.498312950134,0.206011772156,-0.205091238022,-0.955033302307,0,1,1
19.9999847412,8.7419575633,8.81873321533,33.4503173828,11.3278121948,-1.48769640923,-0.0834426879883,2.92163085938,7.37858581543,1.17395591736,0.614727973938,-2.26761245728,-4.47379350662,0,0,0
-3.0517578125e-05,-10.3627652293,-9.90180206299,-9.34051513672,-0.000652313232422,-0.308346986771,6.49948883057,6.38627624512,4.48261451721,1.32898712158,0.758696556091,0.459050178528,-0.325862884521,0,0,0
8.00006103516,5.4647501711,-28.6811676025,191.293640137,2.3949432373,-1.27040076256,-2.93591308594,3.1841545105,2.02099990845,-4.02354240417,-0.329770088196,-0.268763542175,-0.0133748054504,0,0,1
14.9999694824,-9.5742642026,-26.1279983521,169.422363281,0.886612653732,-1.81471383572,2.03520965576,1.42214584351,1.97602844238,0.94487285614,0.124264717102,0.70014667511,-0.076470375061,0,1,1
6.99995422363,4.720054757,-5.54281616211,13.3622436523,1.6896481514,-0.931551933289,-9.03777313232,-6.68567276001,-2.51852416992,-1.68081569672,-0.839681625366,-1.59705424309,-2.08255815506,0,0,0
7.99992370605,-3.0663928816,-18.3082008362,164.778015137,1.77956151962,-2.07635259628,-2.5509185791,1.35779571533,0.842586517334,-1.25471591949,-0.369156837463,-0.185378313065,-0.616263389587,0,1,1
-14.9999847412,-1.5249828885,70.1312408447,-648.061767578,-4.68195009232,1.90089058876,-0.308174133301,-3.78147125244,-5.01345443726,-0.891112327576,-0.646582603455,0.96760892868,2.46026659012,0,-1,0
20.9999847412,-5.3278576317,-75.7229156494,1312.5065918,9.94582939148,-0.919239878654,8.47163391113,16.0044250488,14.2917232513,-1.38529777527,1.86825180054,-0.724589824677,-2.36443328857,0,2,1
3.00004577637,-3.8548939083,-38.6538467407,178.049621582,2.48488950729,-0.851332426071,-9.90971374512,0.217979431152,1.18716812134,-5.19752883911,-1.3847026825,-0.630967617035,-1.26748800278,0,1,0
-5.0,-4.4435318275,11.7105712891,-70.1089477539,3.57035040855,1.84188306332,7.57998657227,0.86646270752,2.17698287964,3.42747879028,1.05377960205,1.01274442673,1.11184215546,0,0,1
-15.0000762939,-0.3066392882,15.7145652771,-292.425720215,-3.99988555908,-1.16430437565,-0.812362670898,-1.44488525391,-3.15243148804,0.125769615173,-0.45498085022,0.213276147842,0.680918216705,0,-1,0
26.0000305176,-4.167008898,-81.8980865479,1343.25256348,9.59710121155,-2.08508014679,-3.00186920166,11.6560592651,12.0343742371,-6.02355194092,0.36120891571,-1.51652860641,-3.24364471436,0,-3,1
-20.0,-5.9712525668,46.7399749756,-520.425109863,-3.4122376442,0.344198703766,5.98764801025,-0.199527740479,-2.49217224121,2.48360061646,0.188519477844,1.39297819138,2.28129386902,0,0,0
3.00001525879,1.0595482546,-14.3847465515,760.990356445,5.09431362152,-0.863610625267,6.4627532959,6.42276763916,6.20587921143,0.529388427734,1.04745101929,-0.320811748505,-0.833899974823,0,2,1
-3.0,3.9178644764,55.8283500671,-288.889709473,3.577044487,0.218853712082,17.2645492554,8.22380065918,6.9194984436,3.19994544983,2.50065898895,1.28396368027,2.0484251976,-1,0,1
21.0,4.9089664613,-30.8084030151,214.073547363,1.00094556808,-0.716310977936,1.54391479492,3.21538543701,2.32555961609,-2.45367050171,-0.0160398483276,0.561308383942,0.881453037262,0,0,1
2.0,-1.8590006845,-4.52210235596,-8.54382324219,0.481592655182,-0.337563991547,5.66774749756,0.623554229736,2.08662796021,2.42185401917,0.893337249756,-0.296339035034,-0.658784389496,-1,0,1
-5.00006103516,2.6420260096,-72.4018325806,317.041259766,0.364103794098,-0.631890773773,-3.52005004883,-1.53077316284,0.63875579834,0.16318321228,-0.642841339111,-0.0118055343628,-0.811049461365,0,0,0
6.99998474121,-6.8774811773,-573.478210449,786.208984375,5.84370517731,1.08793497086,6.23658752441,19.0824279785,19.3412361145,-1.05437278748,2.69682884216,-2.66368150711,-6.34735202789,0,0,1
-4.99996948242,2.1437371664,-53.9253692627,797.793518066,-0.93109369278,1.69474959373,-4.1951675415,0.135974884033,0.662208557129,-1.70407295227,-0.2624168396,-0.232708930969,-0.683207035065,1,1,0
-2.00004577637,-0.1724845996,-147.076080322,558.947631836,-6.49856758118,-0.937476158142,8.48482513428,2.32010650635,-1.41981506348,3.37593460083,0.474975585938,0.498645305634,1.15179014206,1,0,0
2.00006103516,2.5133470226,31.7174568176,-266.360229492,0.295496463776,0.606337785721,2.5001373291,4.90978240967,3.46705627441,-2.8021736145,-0.157287597656,0.940992832184,1.09172487259,0,-1,1
-7.00006103516,-3.2662559891,-76.2141647339,679.27142334,-4.32886600494,0.337902784348,-15.4113311768,-7.02019882202,-7.27425003052,-3.5932559967,-2.48435401917,-0.286279201508,-0.525001525879,0,0,0
-3.0517578125e-05,-0.4216290212,-71.8423080444,382.543457031,3.82804632187,0.229224443436,-3.53524017334,0.917713165283,5.24924087524,-1.16397666931,-0.292970657349,-0.179341316223,-1.84047889709,0,0,1
-5.00004577637,2.2012320328,-135.885787964,524.402587891,-4.54054403305,0.765997171402,9.98245239258,-0.421741485596,-1.20964813232,4.8305721283,0.432114601135,1.19243144989,1.52273893356,0,0,1
-3.0,-0.8706365503,46.7070732117,-197.874816895,-2.87956309319,1.58797883987,-5.11181640625,-7.31372070312,-7.4078502655,-0.808465957642,-1.27351474762,0.287512779236,1.459649086,0,0,0
5.00010681152,-0.9418206707,44.5703887939,-658.375976562,-0.738697767258,1.9510846138,-3.3591003418,-7.44159317017,-5.76574134827,1.06136703491,-1.02543354034,0.507538318634,1.08712911606,0,4,1
10.9999694824,-1.4346338125,-51.0131149292,294.837341309,-0.0272870063782,0.723698377609,-11.0850219727,-7.86185455322,-4.46438980103,-1.58662414551,-1.85092067719,-0.220439434052,-1.03339290619,0,0,0
1.52587890625e-05,3.2607802875,20.5747032166,-147.053649902,-3.07504153252,2.53243494034,0.616600036621,-5.80944442749,-5.2944278717,1.95238399506,-0.456697463989,0.777435302734,1.71637821198,0,2,1
-4.99998474121,4.5366187543,50.0124206543,-326.627502441,-1.87913894653,-1.19236397743,13.32371521,5.6243019104,1.31470870972,3.53304100037,1.54719352722,0.797604560852,2.12526226044,0,0,0
-1.99996948242,5.2402464066,7.42478942871,-100.066040039,-5.23435974121,0.412400722504,1.05484008789,-3.30356216431,-5.80471611023,2.30452346802,-0.463177680969,0.721970081329,1.72885513306,0,0,0
3.0,-11.1978097194,-13.1113052368,28.2653198242,0.964831829071,-0.76740694046,-4.2209777832,4.48104095459,3.103515625,-4.45495986938,-0.535389900208,0.039927482605,-0.232706069946,0,0,1
17.0000152588,7.3155373032,-6.48260498047,26.0514526367,0.879128456116,-1.25961279869,-2.18224334717,-1.72318649292,1.24431610107,-0.0346384048462,-0.0237293243408,-0.421407222748,-1.21771240234,0,0,0
-3.0517578125e-05,5.9630390144,-83.1623077393,1519.60009766,3.24656534195,-2.42292618752,-1.21904754639,-5.53318786621,-1.43573760986,4.90120029449,0.448354721069,-0.948954582214,-2.17372226715,0,0,1
-8.00001525879,-1.2511978097,78.3545608521,-340.883178711,-3.71017694473,-1.09083116055,-10.568939209,-2.29374694824,-3.49904251099,-2.75395393372,-1.23998737335,-0.513894557953,-0.741081237793,0,0,1
-5.00004577637,-4.0848733744,6.14724731445,-24.5425415039,4.24993801117,1.96621632576,7.24227905273,-1.26502990723,3.02983665466,5.46450519562,1.19963932037,0.348330020905,-0.553042411804,0,0,0
-7.99995422363,3.6632443532,-50.6071586609,270.011444092,-0.231552124023,-0.767786502838,-9.34122467041,-8.62306594849,-6.42377662659,0.793202400208,-1.09699058533,-0.650862693787,-0.691962242126,0,3,1
0.0,-1.221081451,19.7332611084,-159.145141602,-2.68420004845,-0.418244719505,-0.576919555664,0.469184875488,-1.34186935425,-0.80886554718,-0.269460678101,0.089432477951,0.390075206757,0,0,0
10.0000305176,4.8405201916,-18.3102035522,153.479125977,1.04813718796,-0.0893974304199,-5.71028900146,-3.82565307617,-0.535903930664,-1.74761772156,-0.596907615662,-1.1432723999,-1.51809835434,-1,0,1
3.00001525879,-11.074606434,167.963851929,-801.551391602,5.58075809479,2.17547702789,28.0065078735,12.1409873962,10.6692314148,7.83752727509,3.94674491882,2.05536651611,2.24688386917,0,0,0
8.99990844727,-5.6125941136,-21.3422622681,79.0192260742,-1.70726537704,0.047048330307,-3.45919036865,1.00005722046,-1.85336112976,-2.68413925171,-0.687986373901,0.130180358887,0.672422885895,0,0,1
5.0,-3.7891854893,107.248420715,-529.695251465,3.65133857727,-1.16809129715,-12.8577346802,-17.8195533752,-7.01999282837,1.41874599457,-0.905202865601,-2.29527759552,-3.099421978,0,0,1
-3.0517578125e-05,-3.9698836414,-2.32434844971,14.5306396484,2.60500478745,-0.0325443744659,1.27407836914,1.08702850342,2.51734924316,-0.783667564392,0.440085411072,0.0920145511627,0.123093128204,-1,0,1
5.00004577637,5.1033538673,-105.227226257,317.07144165,1.32847261429,-2.69717478752,-5.07965087891,0.0630798339844,0.62073135376,-3.4936914444,-0.366076469421,-1.45387077332,-1.40761995316,0,0,0
14.9998474121,3.6194387406,-66.2727203369,2785.56445312,0.706527233124,-1.12635350227,-6.54933929443,-0.983211517334,1.35461425781,-2.08507442474,-0.508011817932,-1.34846687317,-2.54701089859,0,1,1
-29.9999542236,1.8726899384,18.7263526917,-177.905944824,-3.45401382446,3.49265527725,-1.56267547607,-6.90149688721,-7.31346130371,2.22050952911,-0.256639480591,0.492254257202,1.92067861557,0,1,0
2.99996948242,0.0301163586,-18.495141983,987.286010742,2.43669319153,-0.838262796402,-6.57800292969,-12.544216156,-6.24353027344,4.1771364212,-0.581510543823,-0.281301498413,-0.905813217163,0,1,1
-20.0000457764,-5.6783025325,171.488952637,-960.248046875,2.06656551361,1.40756726265,20.9386901855,6.34896469116,4.23558807373,5.0343542099,3.55854511261,1.54592990875,3.43452644348,0,0,0
13.0,9.7412731006,-95.5573425293,1346.52587891,2.24714946747,1.22151076794,1.2259979248,-1.02026367188,2.13134765625,1.98283958435,0.652382850647,-1.39013314247,-2.20863342285,0,0,1
-2.99992370605,-1.3798767967,22.6511459351,-173.077880859,-6.63433361053,-0.455010652542,-2.60034179688,-0.728549957275,-4.39075279236,-1.46633815765,-0.7516746521,0.228918075562,1.06219577789,0,-2,0
2.99992370605,-10.8227241616,-11.0314407349,198.65032959,0.119527816772,0.649487733841,1.12435150146,4.96138763428,4.2465763092,-1.6837644577,0.295105934143,-0.372843980789,-0.921801567078,0,0,1
-9.9998626709,1.0814510609,14.3612670898,-504.425170898,-5.36393737793,-2.02520370483,-4.41617584229,1.29165649414,-2.52499008179,-1.86914920807,-0.732380867004,0.54348731041,0.794403076172,0,-1,0
2.00010681152,2.0424366872,67.6050872803,-1376.42480469,1.5939116478,1.33970475197,-4.10301971436,-1.61815261841,0.843955993652,-2.3247718811,-0.546517372131,-0.782569408417,-1.17375040054,0,-1,1
4.99996948242,-1.4729637235,17.3291244507,-237.693786621,4.11763095856,0.501532793045,-2.58874511719,-3.3140335083,0.556613922119,0.986100196838,0.328431129456,-1.24827456474,-1.82238531113,1,-4,0
15.9998626709,-4.1834360028,33.3303108215,-488.596679688,1.71806240082,-0.0164730548859,0.999420166016,-6.73009109497,-4.05513763428,2.96721172333,0.0712003707886,-0.282230377197,0.380479335785,0,0,1
22.9999389648,1.7796030116,-152.373321533,1632.40649414,9.88183403015,0.192866563797,19.0285949707,19.7286148071,16.067150116,2.921251297,2.63579845428,1.02211618423,-0.365885734558,0,0,1
-1.52587890625e-05,-3.7316906229,-256.375946045,1294.34631348,3.4942317009,0.731548905373,-5.90910339355,-8.94921112061,-1.46483230591,1.42519760132,0.236912727356,-2.11432790756,-2.81478500366,0,0,0
-2.00009155273,2.3791923341,-32.2856407166,361.088317871,1.00605392456,0.893531322479,3.85221862793,-1.3772354126,0.347406387329,4.24630451202,0.521881103516,0.0436537265778,-0.776721000671,0,-2,1
6.99995422363,-2.7378507872,154.810073853,-1417.04980469,4.75222015381,2.13992452621,7.46126556396,-2.35757446289,0.696102142334,5.03102684021,0.940818786621,1.4546391964,1.29245710373,0,0,0
4.99990844727,4.076659822,-36.1616363525,2546.23950195,0.635700702667,0.512619376183,-7.19245910645,-7.78280258179,-3.34504318237,1.01574516296,-0.566947937012,-0.625436782837,-1.3155374527,0,0,1
-15.0000457764,4.4380561259,-11.4275760651,843.195068359,-1.74115562439,-0.442346572876,-3.32364654541,-10.3202323914,-7.34220123291,3.65658855438,-0.49777507782,-0.120547294617,0.140103816986,0,2,0
5.00004577637,6.7515400411,-13.3808631897,963.985107422,-2.41850948334,0.0571594238281,-1.48323822021,0.46590423584,0.770999908447,0.2702293396,0.401659965515,-0.57331776619,-1.04235506058,0,3,1
9.99989318848,3.6057494867,-14.8290138245,418.370666504,4.8698554039,0.948240756989,6.9538269043,1.29146194458,3.50276565552,2.11169719696,1.03793621063,-0.146400928497,-0.282428741455,0,0,0
3.0517578125e-05,-4.0410677619,45.64635849,-427.12097168,1.61236286163,1.14941835403,2.82354736328,-2.08860778809,-0.0195426940918,1.98846912384,0.357016563416,-0.164143562317,-0.0241622924805,0,0,1
2.00003051758,-5.3853524983,-50.1190643311,1119.99841309,10.8622341156,0.305233716965,3.70840454102,4.9215927124,9.79704284668,1.85777854919,1.61772155762,-1.5611987114,-3.84728908539,0,1,0
25.9999542236,-0.1971252567,-260.142974854,1648.73583984,11.6115016937,0.101813197136,3.96185302734,9.33587265015,13.6053352356,-1.54195404053,1.94105625153,-2.22229623795,-4.14809179306,0,0,1
-4.99989318848,-4.5338809035,-14.0648803711,711.423828125,-4.61756515503,-0.685963392258,-6.83028411865,3.40690612793,-0.00587463378906,-5.44464302063,-1.01714324951,-0.581021547318,-0.416637420654,0,-2,0
-5.00016784668,-2.3518138262,-13.8998527527,2218.08300781,-2.99232292175,-0.757029771805,-2.40419006348,-1.94389724731,-1.71775817871,-0.313760757446,-0.523229598999,-0.28931427002,-0.587733745575,0,4,1
-3.0517578125e-05,-13.1170431212,2.4722442627,-783.410339355,0.711361408234,-0.41485118866,-2.20738983154,-0.0206756591797,-0.460090637207,-1.98047351837,-0.594931602478,-0.140818595886,0.0544710159302,0,1,0
-8.99992370605,2.6557152635,10.6199798584,-21.6612548828,2.05909109116,0.92840719223,4.92533111572,2.78360748291,4.08449935913,1.6374168396,0.779952049255,0.299105644226,-0.378478527069,0,0,1
-23.0000152588,-0.1423682409,19.4985408783,-860.555175781,-8.76518630981,1.49695587158,-6.35771179199,-15.2555046082,-13.5086860657,3.90817642212,-1.40963840485,0.507829666138,1.46961975098,0,-4,0
9.99987792969,-10.4750171116,-29.1016311646,1672.70678711,1.44092082977,-1.20295667648,-0.288513183594,2.49329376221,2.31951904297,-1.66381549835,-0.182643890381,-0.245426416397,-0.726150989532,0,4,1
-20.9999237061,2.3709787816,64.4917907715,-1243.2833252,-9.71676540375,1.89145207405,-6.74089050293,-11.8219070435,-11.6826286316,0.482530593872,-1.78595924377,0.930351734161,2.25832176208,0,0,0
-8.00006103516,-3.4113620808,-0.332239151001,1496.95495605,-8.0895652771,0.130212545395,-9.31526184082,-8.88363265991,-8.06404876709,-0.746020317078,-1.56038475037,-0.0987844467163,0.0427618026733,0,3,1
15.9999694824,-5.7330595482,9.6473236084,-72.7421264648,2.87909030914,0.668053388596,5.09061431885,-4.33581924438,-2.49063110352,3.15595054626,0.120862960815,0.139201164246,0.607213020325,0,0,0
1.99996948242,-5.8836413415,-13.8423995972,86.2329101562,3.34150886536,0.100739240646,7.42223358154,2.14811706543,3.63641548157,3.25356769562,1.30183696747,0.317518949509,-0.00760555267334,0,0,1
-24.9999847412,-2.9377138946,53.9417915344,-425.997314453,-1.49344682693,1.90137290955,1.88536071777,0.0981674194336,-0.3503074646,0.638319015503,0.0308113098145,0.553959846497,0.808866500854,-1,0,0
0.0,-0.3668720054,48.4289779663,-342.461669922,2.49050712585,-0.516715526581,-2.05642700195,-0.368949890137,1.82933807373,-0.412287712097,-0.0699291229248,-0.921608924866,-1.61544084549,0,0,1
-15.0,5.210130048,103.921073914,-1533.13354492,-0.171888828278,-0.839587926865,-5.79042816162,-9.84627151489,-6.35623931885,2.29776096344,-0.703902244568,-0.599115610123,-0.550005912781,0,-3,0
6.99990844727,-7.6960985626,180.852966309,-1247.06384277,3.56767940521,2.06734967232,21.453742981,8.55617904663,5.85256576538,1.9851474762,3.42862319946,4.76710605621,7.42167949677,-1,0,1
13.0,-5.5386721424,-18.9664001465,51.3519897461,7.36862897873,-0.139274358749,-3.48265838623,-1.75820922852,5.84942245483,0.633722305298,0.804931640625,-1.8105275631,-3.83718109131,0,0,0
-15.0000152588,-3.4168377824,-218.553024292,370.613433838,-2.49987030029,-1.27007341385,9.66687011719,9.24407196045,7.24958229065,4.05700397491,1.97849845886,-3.45020532608,-4.89485931396,1,0,1
20.0,-6.9952087611,-12.1408729553,101.235290527,1.32108294964,0.672315597534,-4.42879486084,-4.05661010742,-2.78036689758,-0.364537239075,-0.909841537476,0.267852783203,-0.0134234428406,1,0,0
-5.00003051758,8.977412731,9.97812271118,-95.7982177734,3.04198646545,-1.67644047737,-6.01930999756,-1.93223190308,0.86411857605,-1.37847328186,-0.270396232605,-2.07252383232,-3.01594018936,-1,0,1
-10.0000305176,3.2251882272,14.6401863098,-123.168273926,-0.284890413284,1.55835449696,-5.327003479,-12.0176239014,-8.33671951294,2.89758396149,-0.503979682922,-0.817880630493,-0.151505470276,0,0,0
2.00001525879,2.8747433265,-23.8535232544,127.970336914,-5.08334064484,-0.259733915329,-11.5561904907,-6.50294113159,-6.61410903931,-2.24976921082,-1.61914348602,-0.888707637787,-0.681646347046,1,0,1
4.99996948242,-1.3661875428,57.7610397339,-3852.16845703,1.22070336342,1.5126311779,4.47872161865,0.56725692749,-0.0622940063477,0.412450790405,0.484802246094,0.724332094193,1.67097902298,0,0,0
-3.00003051758,0.1560574949,31.756855011,-342.782531738,-0.202991485596,-0.504692554474,-1.44229125977,-0.267532348633,-0.491516113281,-0.923263549805,0.0117378234863,-0.383864879608,0.0155863761902,-1,1,1
2.00001525879,-9.3744010951,-16.390586853,-331.325317383,2.17917299271,-1.38411068916,-2.94619750977,-1.58474731445,-0.487148284912,-1.7883682251,-0.541769981384,-0.591860294342,-0.518952846527,0,0,0
3.0,2.417522245,-190.194061279,1861.70556641,-1.03965473175,-1.19538593292,-19.8740844727,-6.59972381592,-3.33165359497,-3.21684741974,-3.25812530518,-4.47855091095,-7.36353683472,0,0,1
15.0000305176,2.4585900069,2.3699798584,19.4885253906,-0.340289592743,-0.0262756347656,-0.925727844238,0.0556335449219,-0.228176116943,-0.339559555054,0.448806762695,-1.19073390961,-0.781309604645,-1,0,0
30.0000610352,-6.7159479808,-21.230304718,383.987365723,9.52716064453,1.09507322311,0.0418472290039,-2.01850891113,4.42501831055,0.853811264038,0.624084472656,-1.16047024727,-2.50451993942,0,2,1
